open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1535760000,1538351999,0.00640000,0.00800000,0.00320000,0.00345100,14720249.65591080
1538352000,1541030399,0.00353000,0.00847000,0.00310100,0.00742500,60917401.00000000
1541030400,1543622399,0.00742400,0.00947400,0.00552400,0.00678000,20645983.00000000
1543622400,1546300799,0.00675600,0.00716000,0.00353400,0.00371800,13256675.00000000
1546300800,1548979199,0.00368000,0.00393000,0.00272700,0.00302600,12245165.00000000
1548979200,1551398399,0.00307800,0.00307800,0.00170000,0.00190200,13654816.00000000
1551398400,1554076799,0.00191300,0.00214800,0.00137300,0.00193000,126598592.00000000
1554076800,1556668799,0.00195000,0.00199900,0.00092300,0.00100500,59610952.00000000
1556668800,1559347199,0.00101200,0.00104400,0.00063500,0.00073400,78639363.00000000
1559347200,1561939199,0.00073100,0.00091100,0.00043900,0.00053100,79017765.00000000
1561939200,1564617599,0.00053600,0.00060000,0.00037680,0.00041460,39384575.00000000
1564617600,1567295999,0.00041310,0.00056850,0.00033840,0.00048840,25931000.00000000
1567296000,1569887999,0.00047730,0.00064920,0.00038070,0.00058800,2010432198.00000000
1569888000,1572566399,0.00058800,0.00071760,0.00039420,0.00042100,58904137.00000000
1572566400,1575158399,0.00041820,0.00062970,0.00036420,0.00058650,13015267.00000000
